183.0,260.0,38.0,48.0
327.91436011207725,82.59239307355077,38.0,48.0
136.83800474287034,230.1698437379568,38.0,48.0
181.9623346627605,259.06969548440327,38.0,48.0
177.39920017647947,257.88666061758965,38.0,48.0
175.87815534771912,257.0416357127228,38.0,48.0
175.03313044285227,256.1966108078559,38.0,48.0
175.54014538577238,255.35158590298903,38.0,48.0
175.70915036674575,254.50656099812215,38.0,48.0
176.89218523355936,253.32352613130854,38.0,48.0
178.4132300623197,254.16855103617542,38.0,48.0
180.2722848530268,252.9855161693618,38.0,48.0
181.79332968178716,252.47850122644167,38.0,48.0
182.638354586654,251.97148628352153,38.0,48.0
183.48337949152085,251.12646137865465,38.0,48.0
184.29040234186536,250.06943323804592,38.84075164794922,49.0620002746582
185.1541234227524,250.24217745422334,38.84075164794922,49.0620002746582
186.36333293599426,250.76041010275554,38.84075164794922,49.0620002746582
187.91803088159094,251.96961961599737,38.84075164794922,49.0620002746582
189.81821725954242,251.45138696746517,38.84075164794922,49.0620002746582
191.02742677278428,253.00608491306184,38.84075164794922,49.0620002746582
192.58212471838095,252.48785226452964,38.84075164794922,49.0620002746582
193.445845799268,254.3880386424811,38.84075164794922,49.0620002746582
194.30956688015505,255.59724815572292,38.84075164794922,49.0620002746582
195.1732879610421,256.46096923660997,38.84075164794922,49.0620002746582
196.03700904192914,256.9792018851422,38.84075164794922,49.0620002746582
197.5917069875258,256.46096923660997,38.84075164794922,49.0620002746582
198.45542806841286,257.324690317497,38.84075164794922,49.0620002746582
198.62817228459028,256.8064576689648,38.84075164794922,49.0620002746582
198.8009165007677,258.01566718220664,38.84075164794922,49.0620002746582
199.31914914929993,256.1154808042552,38.84075164794922,49.0620002746582
199.1464049331225,255.25175972336814,38.84075164794922,49.0620002746582
199.31914914929993,255.07901550719072,38.84075164794922,49.0620002746582
199.83738179783217,254.9062712910133,38.84075164794922,49.0620002746582
201.04659131107402,256.46096923660997,38.84075164794922,49.0620002746582
202.6012892566707,255.25175972336814,38.84075164794922,49.0620002746582
203.46501033755774,254.73352707483593,38.84075164794922,49.0620002746582
204.6742198507996,255.25175972336814,38.84075164794922,49.0620002746582
205.53794093168665,254.0425502101263,38.84075164794922,49.0620002746582
206.4016620125737,253.17882912923926,38.84075164794922,49.0620002746582
207.26538309346074,251.96961961599743,38.84075164794922,49.0620002746582
207.78361574199297,251.10589853511038,38.84075164794922,49.0620002746582
208.64733682288002,250.24217745422334,38.84075164794922,49.0620002746582
207.78361574199297,250.76041010275554,38.84075164794922,49.0620002746582
209.33831368758965,250.93315431893296,38.84075164794922,49.0620002746582
209.85654633612188,252.1423638321748,38.84075164794922,49.0620002746582
211.75673271407337,252.660596480707,38.84075164794922,49.0620002746582
213.31143065967004,254.21529442630367,38.84075164794922,49.0620002746582
215.90259390233115,253.69706177777147,38.84075164794922,49.0620002746582
218.83924557734707,255.25175972336814,38.84075164794922,49.0620002746582
221.7508968332526,258.2723968801526,38.0124626159668,48.01573944091797
206.6296509415247,237.07926916841632,38.0124626159668,48.01573944091797
156.43338209845712,65.60553325998788,38.0124626159668,48.01573944091797
147.81130201791942,65.09835207877978,38.0124626159668,48.01573944091797
143.92291296199065,65.60553325998788,38.0124626159668,48.01573944091797
141.92379838240427,62.79415749341844,38.85348892211914,49.078086853027344
189.36197801382588,54.542152563745546,39.7131233215332,50.1639404296875
187.06586505360485,52.952535898977146,39.7131233215332,50.1639404296875
184.41650394565752,52.06941552966137,39.7131233215332,50.1639404296875
181.7671428377102,50.47979886489297,39.7131233215332,50.1639404296875
178.41128543431023,48.89018220012457,39.7131233215332,50.1639404296875
175.7619243263629,47.30056553535617,39.7131233215332,50.1639404296875
171.1079051238131,46.92887374196967,40.59177780151367,51.27381896972656
168.0388631383577,44.58195928250376,40.59177780151367,51.27381896972656
164.24769362691276,45.8456824529854,40.59177780151367,51.27381896972656
159.37333282648356,46.387278097477534,40.59177780151367,51.27381896972656
155.94322707803337,44.40142740100637,40.59177780151367,51.27381896972656
152.51312132958319,43.85983175651424,40.59177780151367,51.27381896972656
147.3815285646219,44.60372767272,41.489871978759766,52.40825271606445
143.50647942773625,42.57394002958942,41.489871978759766,52.40825271606445
135.58110764097842,44.10007748216455,42.4078369140625,53.567787170410156
132.94282930707584,43.39871086710747,41.50347900390625,52.425437927246094
127.95898972563072,44.321644122930635,41.50347900390625,52.425437927246094
123.34432344651486,45.2445773787538,41.50347900390625,52.425437927246094
119.46800377205753,46.53668393690624,41.50347900390625,52.425437927246094
115.5916840976002,46.72127058807088,41.50347900390625,52.425437927246094
112.29800967092274,47.814009414771874,40.618404388427734,51.30744934082031
108.8656542515497,47.63335912954172,40.618404388427734,51.30744934082031
338.0524261048175,78.05243961992022,40.618404388427734,51.30744934082031
322.2922954646254,70.41583741230573,39.75220489501953,50.21330261230469
309.53340341607156,68.64228896851968,39.75220489501953,50.21330261230469
426.9981544167227,79.03102070834488,39.75220489501953,50.21330261230469
121.0602207095452,84.38814530801572,39.75220489501953,50.21330261230469
453.9928640465238,70.87133794406229,39.75220489501953,50.21330261230469
431.85455342181683,100.73507389537613,39.75220489501953,50.21330261230469
94.94010923615613,86.25598425872344,39.75220489501953,50.21330261230469
72.69976555886171,55.60680336634867,38.904476165771484,49.14249038696289
70.10435162195611,53.357444621030496,38.904476165771484,49.14249038696289
63.35627538600157,51.80019625888714,38.904476165771484,49.14249038696289
204.48103316426253,234.01038705397934,38.904476165771484,49.14249038696289
274.00858361676165,191.519007503296,38.904476165771484,49.14249038696289
261.8894814913543,145.2243432587269,38.904476165771484,49.14249038696289
302.9457983633414,243.38123527257778,38.904476165771484,49.14249038696289
272.1771905109601,290.76840392301176,39.76523971557617,50.229766845703125
264.5723897628825,293.7749530559727,39.76523971557617,50.229766845703125
251.30820241158432,296.7815021889336,39.76523971557617,50.229766845703125
238.04401506028614,298.37320467108935,39.76523971557617,50.229766845703125
224.07240438358542,301.73346546675157,39.76523971557617,50.229766845703125
220.71214358792324,299.08062799649196,39.76523971557617,50.229766845703125
456.72696541102283,116.76599132947368,39.76523971557617,50.229766845703125
453.0129929526594,92.890454097137,39.76523971557617,50.229766845703125
447.25193986761957,73.06855409217916,40.64504623413086,51.341102600097656
351.24373641510937,217.27187687767477,40.64504623413086,51.341102600097656
399.5089971024558,192.5065558508341,40.64504623413086,51.341102600097656
121.30659870053552,112.38010826624529,40.64504623413086,51.341102600097656
502.8554692745979,129.41785687366763,40.64504623413086,51.341102600097656
131.31159047515754,112.2421328355527,40.64504623413086,51.341102600097656
286.94845024963115,85.88952271737314,40.64504623413086,51.341102600097656
431.82363382730176,73.55019214842852,40.64504623413086,51.341102600097656
422.60442672971874,81.68478664629589,40.64504623413086,51.341102600097656
403.2621687014563,82.22709294615372,40.64504623413086,51.341102600097656
379.128423878463,84.34263949395303,39.77827835083008,50.246238708496094
353.17519165024913,86.17291554191425,40.65837478637695,51.35793685913086
329.1250628022831,88.88533608867733,40.65837478637695,51.35793685913086
308.6914946833345,90.15113234383344,40.65837478637695,51.35793685913086
284.2012518531454,93.31312483029784,39.791324615478516,50.26271438598633
260.91557197069943,96.40768615346533,38.94276428222656,49.19084930419922
237.18746697917987,97.96646677334618,38.94276428222656,49.19084930419922
219.6944844671837,97.10047754007904,38.94276428222656,49.19084930419922
196.65917086227788,100.0448409331873,38.94276428222656,49.19084930419922
178.12700127036115,98.48606031330645,38.94276428222656,49.19084930419922
153.7970581989725,102.79359079834965,39.80437469482422,50.279197692871094
134.50080465681336,105.80309823153044,39.80437469482422,50.279197692871094
115.20455111465421,103.85576989241346,39.80437469482422,50.279197692871094
91.30552149821855,107.21933702361551,39.80437469482422,50.279197692871094
