183.0,260.0,38.0,48.0
302.5,157.5,38.0,48.0
329.7516712256604,66.14376505478778,38.0,48.0
329.7516712256604,66.14376505478778,38.0,48.0
329.7516712256604,66.14376505478778,38.0,48.0
329.7516712256604,66.14376505478778,38.0,48.0
329.7516712256604,66.14376505478778,38.0,48.0
179.99620575201448,73.41175785657838,38.84075164794922,49.0620002746582
179.99620575201448,73.41175785657838,38.84075164794922,49.0620002746582
174.94151405724602,254.37133161399845,38.84075164794922,49.0620002746582
178.22365416461676,252.81663366840178,38.84075164794922,49.0620002746582
179.43286367785862,252.9893778845792,38.84075164794922,49.0620002746582
180.9875616234553,251.43467993898253,38.84075164794922,49.0620002746582
182.54225956905196,251.2619357228051,38.84075164794922,49.0620002746582
183.405980649939,250.05272620956328,38.84075164794922,49.0620002746582
184.26970173082606,250.2254704257407,38.84075164794922,49.0620002746582
185.1334228117131,250.39821464191812,38.84075164794922,49.0620002746582
186.34263232495496,250.91644729045032,38.84075164794922,49.0620002746582
187.89733027055163,252.12565680369215,38.84075164794922,49.0620002746582
189.79751664850312,251.60742415515995,38.84075164794922,49.0620002746582
191.00672616174498,253.16212210075662,38.84075164794922,49.0620002746582
192.56142410734165,252.6438894522244,38.84075164794922,49.0620002746582
193.4251451882287,254.54407583017587,38.84075164794922,49.0620002746582
194.28886626911574,255.7532853434177,38.84075164794922,49.0620002746582
195.1525873500028,256.61700642430475,38.84075164794922,49.0620002746582
196.01630843088984,257.13523907283695,38.84075164794922,49.0620002746582
197.5710063764865,256.61700642430475,38.84075164794922,49.0620002746582
198.43472745737355,257.4807275051918,38.84075164794922,49.0620002746582
198.60747167355098,256.9624948566596,38.84075164794922,49.0620002746582
198.7802158897284,258.1717043699014,38.84075164794922,49.0620002746582
199.29844853826063,256.27151799194996,38.84075164794922,49.0620002746582
199.1257043220832,255.40779691106292,38.84075164794922,49.0620002746582
199.29844853826063,255.2350526948855,38.84075164794922,49.0620002746582
199.81668118679286,255.06230847870808,38.84075164794922,49.0620002746582
201.02589070003472,255.58054112724028,38.84075164794922,49.0620002746582
202.23510021327658,255.7532853434177,38.84075164794922,49.0620002746582
203.09882129416363,255.2350526948855,38.84075164794922,49.0620002746582
204.3080308074055,254.37133161399845,38.84075164794922,49.0620002746582
205.17175188829253,254.54407583017587,38.84075164794922,49.0620002746582
206.03547296917958,253.68035474928882,38.84075164794922,49.0620002746582
207.24468248242144,252.81663366840178,38.84075164794922,49.0620002746582
207.76291513095367,251.95291258751473,38.84075164794922,49.0620002746582
208.62663621184072,251.08919150662769,38.84075164794922,49.0620002746582
207.76291513095367,250.22547042574064,38.84075164794922,49.0620002746582
209.31761307655034,250.39821464191806,38.84075164794922,49.0620002746582
209.83584572508258,251.6074241551599,38.84075164794922,49.0620002746582
211.39054367067925,253.16212210075656,38.84075164794922,49.0620002746582
212.94524161627592,254.0258431816436,38.84075164794922,49.0620002746582
215.88189329129185,253.8530989654662,38.84075164794922,49.0620002746582
218.81854496630777,255.40779691106286,38.84075164794922,49.0620002746582
218.81854496630777,255.40779691106286,38.84075164794922,49.0620002746582
218.81854496630777,255.40779691106286,38.84075164794922,49.0620002746582
218.81854496630777,255.40779691106286,38.84075164794922,49.0620002746582
147.31802031275996,64.25778283262004,39.700103759765625,50.147499084472656
144.3163952194343,63.37495192281838,39.700103759765625,50.147499084472656
141.66790249002932,63.90465046869937,39.700103759765625,50.147499084472656
138.66627739670366,60.90302537537373,39.700103759765625,50.147499084472656
137.07718175906066,61.079591557334055,39.700103759765625,50.147499084472656
134.4286890296557,58.07796646400841,39.700103759765625,50.147499084472656
131.7801963002507,56.84200319028609,39.700103759765625,50.147499084472656
131.7801963002507,56.84200319028609,39.700103759765625,50.147499084472656
131.7801963002507,56.84200319028609,39.700103759765625,50.147499084472656
171.87591319538151,45.07142293790763,39.700103759765625,50.147499084472656
168.16802337421453,45.95425384770928,39.700103759765625,50.147499084472656
168.16802337421453,45.95425384770928,39.700103759765625,50.147499084472656
353.2619339631467,104.88799315093837,39.700103759765625,50.147499084472656
350.2603088698211,101.88636805761273,39.700103759765625,50.147499084472656
343.02109540944747,103.47546369525571,39.700103759765625,50.147499084472656
340.01947031612184,100.47383860193007,39.700103759765625,50.147499084472656
332.0739921279069,102.41606660349372,39.700103759765625,50.147499084472656
332.0739921279069,102.41606660349372,39.700103759765625,50.147499084472656
332.0739921279069,102.41606660349372,39.700103759765625,50.147499084472656
28.145913492563068,108.41262463189454,39.700103759765625,50.147499084472656
124.3111839068824,45.88509481767339,39.700103759765625,50.147499084472656
120.60329408571542,46.41479336355438,39.700103759765625,50.147499084472656
117.24853662846911,47.297624273356035,39.700103759765625,50.147499084472656
117.24853662846911,47.297624273356035,39.700103759765625,50.147499084472656
117.24853662846911,47.297624273356035,39.700103759765625,50.147499084472656
117.24853662846911,47.297624273356035,39.700103759765625,50.147499084472656
117.24853662846911,47.297624273356035,39.700103759765625,50.147499084472656
