669.0,392.0,22.0,65.0
669.4978637695312,393.4935302734375,22.0,65.0
668.0043334960938,392.9956970214844,22.0,65.0
666.8427124023438,392.8297424316406,22.0,65.0
666.6767578125,392.6637878417969,22.0,65.0
665.51513671875,392.4978332519531,22.0,65.0
664.6854248046875,393.6594543457031,22.0,65.0
663.855712890625,391.8340148925781,22.0,65.0
663.3578491210938,392.33184814453125,22.0,65.0
661.5324096679688,392.1658935546875,22.0,65.0
660.7026977539062,391.3361511230469,22.0,65.0
659.2091674804688,389.8426208496094,22.0,65.0
657.4162321090698,389.29573822021484,22.48674964904785,66.43812561035156
655.5503873825073,387.09069061279297,22.48674964904785,66.43812561035156
653.6845426559448,385.5641098022461,22.48674964904785,66.43812561035156
651.8186979293823,385.73372650146484,22.48674964904785,66.43812561035156
649.6136198043823,386.2425765991211,22.48674964904785,66.43812561035156
648.0870695114136,384.3767623901367,22.48674964904785,66.43812561035156
646.2212247848511,383.18941497802734,22.48674964904785,66.43812561035156
644.6946744918823,382.3413314819336,22.48674964904785,66.43812561035156
642.8288297653198,381.1539840698242,22.48674964904785,66.43812561035156
639.9452848434448,380.64513397216797,22.48674964904785,66.43812561035156
637.4009733200073,380.1362838745117,22.48674964904785,66.43812561035156
635.5351285934448,378.94893646240234,22.48674964904785,66.43812561035156
633.6692838668823,379.1185531616211,22.48674964904785,66.43812561035156
631.1249723434448,379.28816986083984,22.48674964904785,66.43812561035156
628.2414274215698,379.1185531616211,22.48674964904785,66.43812561035156
626.3755826950073,378.94893646240234,22.48674964904785,66.43812561035156
624.1705045700073,378.1008529663086,22.48674964904785,66.43812561035156
622.3046598434448,378.60970306396484,22.48674964904785,66.43812561035156
619.7603483200073,376.74388885498047,22.48674964904785,66.43812561035156
616.5375699996948,375.5565414428711,22.48674964904785,66.43812561035156
615.0110197067261,374.0299606323242,22.48674964904785,66.43812561035156
613.4844694137573,372.84261322021484,22.48674964904785,66.43812561035156
613.3148527145386,371.31603240966797,22.48674964904785,66.43812561035156
613.1452360153198,371.4856491088867,22.48674964904785,66.43812561035156
612.2971525192261,370.63756561279297,22.48674964904785,66.43812561035156
613.8237028121948,370.4679489135742,22.48674964904785,66.43812561035156
613.6540861129761,369.61986541748047,22.48674964904785,66.43812561035156
615.8591642379761,369.4502487182617,22.48674964904785,66.43812561035156
617.3857145309448,367.92366790771484,22.48674964904785,66.43812561035156
620.2692594528198,366.39708709716797,22.48674964904785,66.43812561035156
622.4743375778198,364.5312728881836,22.48674964904785,66.43812561035156
624.6794157028198,363.0046920776367,22.48674964904785,66.43812561035156
626.8844938278198,360.79964447021484,22.48674964904785,66.43812561035156
628.7503385543823,358.93383026123047,22.48674964904785,66.43812561035156
631.6338834762573,358.0857467651367,22.48674964904785,66.43812561035156
634.1781949996948,357.91613006591797,22.48674964904785,66.43812561035156
636.3832731246948,358.4249801635742,22.48674964904785,66.43812561035156
638.2491178512573,357.91613006591797,22.48674964904785,66.43812561035156
640.4541959762573,357.4072799682617,22.48674964904785,66.43812561035156
642.9985074996948,357.91613006591797,22.48674964904785,66.43812561035156
645.2035856246948,355.7110824584961,22.48674964904785,66.43812561035156
647.4086637496948,355.88069915771484,22.48674964904785,66.43812561035156
649.9529752731323,353.33641815185547,22.48674964904785,66.43812561035156
652.1580533981323,352.4883346557617,22.48674964904785,66.43812561035156
654.0238981246948,351.30098724365234,22.48674964904785,66.43812561035156
655.8897428512573,349.43517303466797,22.48674964904785,66.43812561035156
657.7555875778198,349.2655563354492,22.48674964904785,66.43812561035156
659.9606657028198,348.41747283935547,22.48674964904785,66.43812561035156
661.8265104293823,348.9263229370117,22.48674964904785,66.43812561035156
663.0138273239136,347.73897552490234,22.48674964904785,66.43812561035156
664.8796720504761,348.2478256225586,22.48674964904785,66.43812561035156
666.4062223434448,346.0427780151367,22.48674964904785,66.43812561035156
668.9505338668823,344.85543060302734,22.48674964904785,66.43812561035156
670.8163785934448,342.65038299560547,22.48674964904785,66.43812561035156
672.3429288864136,341.1238021850586,22.48674964904785,66.43812561035156
674.5480070114136,339.2579879760742,22.48674964904785,66.43812561035156
676.7530851364136,338.40990447998047,22.48674964904785,66.43812561035156
678.9581632614136,338.5795211791992,22.48674964904785,66.43812561035156
680.1454801559448,338.07067108154297,22.48674964904785,66.43812561035156
681.6720304489136,337.9010543823242,22.48674964904785,66.43812561035156
683.5378751754761,337.05297088623047,22.48674964904785,66.43812561035156
685.0644254684448,337.2225875854492,22.48674964904785,66.43812561035156
686.2517423629761,336.71373748779297,22.48674964904785,66.43812561035156
689.4745206832886,336.2048873901367,22.48674964904785,66.43812561035156
692.0188322067261,333.99983978271484,22.48674964904785,66.43812561035156
693.5453824996948,332.13402557373047,22.48674964904785,66.43812561035156
695.4112272262573,330.6074447631836,22.48674964904785,66.43812561035156
696.9377775192261,330.43782806396484,22.48674964904785,66.43812561035156
698.1250944137573,328.57201385498047,22.48674964904785,66.43812561035156
699.6516447067261,328.4023971557617,22.48674964904785,66.43812561035156
701.5174894332886,327.55431365966797,22.48674964904785,66.43812561035156
702.3655729293823,327.3846969604492,22.48674964904785,66.43812561035156
703.2136564254761,325.85811614990234,22.48674964904785,66.43812561035156
704.4009733200073,323.65306854248047,22.48674964904785,66.43812561035156
706.2668180465698,323.8226852416992,22.48674964904785,66.43812561035156
707.1149015426636,321.27840423583984,22.48674964904785,66.43812561035156
706.9452848434448,319.07335662841797,22.48674964904785,66.43812561035156
708.1326017379761,317.2075424194336,22.48674964904785,66.43812561035156
709.3199186325073,316.0201950073242,22.48674964904785,66.43812561035156
708.8110685348511,314.83284759521484,22.48674964904785,66.43812561035156
708.6414518356323,314.6632308959961,22.48674964904785,66.43812561035156
710.5072965621948,315.17208099365234,22.48674964904785,66.43812561035156
709.6592130661011,313.64550018310547,22.48674964904785,66.43812561035156
711.1857633590698,314.1543502807617,22.48674964904785,66.43812561035156
710.6769132614136,312.28853607177734,22.48674964904785,66.43812561035156
712.2034635543823,311.7796859741211,22.48674964904785,66.43812561035156
713.0515470504761,309.9138717651367,22.48674964904785,66.43812561035156
713.2211637496948,307.70882415771484,22.48674964904785,66.43812561035156
713.7300138473511,307.1999740600586,22.48674964904785,66.43812561035156
714.9173307418823,305.3341598510742,22.48674964904785,66.43812561035156
714.7477140426636,305.16454315185547,22.48674964904785,66.43812561035156
716.2742643356323,303.6379623413086,22.48674964904785,66.43812561035156
715.7654142379761,304.48604583740234,22.48674964904785,66.43812561035156
714.5780973434448,302.62023162841797,22.48674964904785,66.43812561035156
716.1046476364136,301.0936508178711,22.48674964904785,66.43812561035156
715.9350309371948,301.26326751708984,22.48674964904785,66.43812561035156
717.3192081451416,300.17330169677734,22.007213592529297,65.02131652832031
718.6738586425781,299.1065902709961,21.53790283203125,63.63471984863281
720.6259832382202,296.49671363830566,21.07859992980957,62.27769088745117
720.3909587860107,295.1685104370117,20.629093170166016,60.94960021972656
720.546537399292,294.7016830444336,20.629093170166016,60.94960021972656
720.7021160125732,294.23485565185547,20.629093170166016,60.94960021972656
719.6128826141357,294.0792465209961,20.629093170166016,60.94960021972656
719.1460857391357,291.7451400756836,20.629093170166016,60.94960021972656
719.5160102844238,290.74521255493164,20.189170837402344,59.64983367919922
718.997332572937,288.00519943237305,19.758630752563477,58.377784729003906
720.9348936080933,286.9619255065918,19.758630752563477,58.377784729003906
721.9781675338745,285.62055587768555,19.758630752563477,58.377784729003906
722.5327196121216,284.20158767700195,20.195791244506836,59.669395446777344
723.5990648269653,282.8305549621582,20.195791244506836,59.669395446777344
724.9700975418091,282.9828987121582,20.195791244506836,59.669395446777344
725.1224412918091,283.1352424621582,20.195791244506836,59.669395446777344
727.2465953826904,281.86266326904297,19.76511001586914,58.39692687988281
728.8866100311279,280.8190231323242,19.76511001586914,58.39692687988281
729.0357189178467,279.4772262573242,19.76511001586914,58.39692687988281
728.5884532928467,276.64452362060547,19.76511001586914,58.39692687988281
730.2284679412842,275.6008834838867,19.76511001586914,58.39692687988281
731.0925798416138,274.1814594268799,20.20241355895996,59.688961029052734
731.5497331619263,272.5051898956299,20.20241355895996,59.688961029052734
732.0068864822388,272.9623432159424,20.20241355895996,59.688961029052734
730.9401750564575,273.1147174835205,20.20241355895996,59.688961029052734
730.7877702713013,273.26709175109863,20.20241355895996,59.688961029052734
732.4640398025513,272.50515937805176,20.20241355895996,59.688961029052734
733.835560798645,274.18142890930176,20.20241355895996,59.688961029052734
733.835560798645,274.18142890930176,20.20241355895996,59.688961029052734
733.835560798645,274.18142890930176,20.20241355895996,59.688961029052734
